-0.1901093415071901  0.2766402370275038 -0.2877644222335959
 0.9411652523401626 -0.0457351134467381  0.2144345741848255
 0.8590131369129497  0.6473437431814433  0.1369540744893268
 0.0896808067231453  0.6448298806232947  0.1024415005182554
 0.6880126761364404 -0.4039524717256537 -0.7732474728513142
-0.8721738293175236  0.8344233461162354  0.4094841607143694
-0.8764143850458648  0.3892308401477301 -0.3178172252407193
 0.5678200170940598 -0.6773431732112493 -0.0606894055744792
-0.3230110729876185 -0.9859164737891091  0.1932014095956549
-0.6828432837528019  0.7180024395343639 -0.5460817025895218
 0.7196322351217517 -0.1798294892852135  0.8024442215765807
-0.1305192198842741  0.8133225264779805 -0.0164187011137565
-0.3188281956319777 -0.1001400392000094  0.1174754935756896
 0.5197878055818611  0.0981501118332356 -0.1509983152670508
-0.9414232571820016  0.7858183417782840 -0.4448735237443354
-0.8081139100022685 -0.0943982813058189 -0.5253316270910190
-0.7378483731002838 -0.4030150907908515  0.2301158508649427
 0.2276676674411010 -0.1769242235866372 -0.0568594539498724
 0.7423881080160686  0.1681552371571521 -0.1872767278871709
-0.0453220341832084 -0.9370627059687011 -0.5558879266332473
-0.1582656811858796  0.1360799674898624 -0.3797244114286848
 0.9522171368498409 -0.9339132728731356  0.7116201941071427
-0.7865064828474470 -0.2499530060556285 -0.8449897023827200
-0.8977374686431767 -0.1846334582658132 -0.3865364552363697
 0.3693757478128534 -0.7346598080008083 -0.4601078989586214
 0.3687888359215344 -0.5967133083929225 -0.8369022168849084
 0.4135919296864758  0.2611971890645585 -0.2720107927359959
 0.1176500456668079  0.1591694187274664 -0.1185218199760902
 0.5396172320783030  0.9717781214144598  0.9127800114607939
 0.8838789106961866  0.6615963045881492  0.8206589182657175
 0.9150523677009767  0.0877873003386985  0.4230616827697261
-0.8703798793395889  0.3154288775840371  0.4020820912535483
-0.0636125134551461  0.2961280954148910 -0.0724948925016458
 0.3767144756910037 -0.5340133831533690  0.2121963233210545
 0.5996625971216898  0.2161989386484008  0.1138505366244338
 0.5463224500086736 -0.8590713132248659  0.2381586172175950
 0.1104263214398899 -0.9649419926757661  0.4813827142557060
 0.8586566797271061  0.2229765040746321  0.6489395671382202
-0.0740817864114367  0.8812959505374191 -0.9469486783169313
-0.0799594652437845 -0.4478039733303494  0.3919248653191031
 0.1675477479400659 -0.6950045069936932  0.9747018755749418
 0.7418777629784810  0.1479307669791505  0.0946541932764915
 0.3640569391354986 -0.8070849720685152 -0.4059809418302543
-0.3185413906274111  0.9262627360010270  0.6050189752737229
 0.5493421969165883  0.3829883297334182  0.6124298071768829
-0.1832324514726716  0.5301029726826762 -0.7712023155214713
-0.7158645255313868  0.7198053979272847  0.0195568689141872
 0.6629289974737735 -0.5262044859909463 -0.3972444039222444
 0.6608332857660158 -0.5978871175799775 -0.2012769222788911
 0.1238839577190784 -0.9632305468538230 -0.5068985761238049
-0.5489916580519651 -0.5196249286022517  0.6641329404823059
 0.1062864200164571  0.4411696282373087 -0.6419762535096171
-0.3652045222096074  0.5327795141766129 -0.0753167764963885
 0.8950254335852240  0.0536897248631085  0.0191893638608762
 0.2559872275082582 -0.9906348458500157  0.1622136923227941
-0.7018694575017766  0.2871318877544038 -0.1810749169771059
 0.3446939577584570 -0.5341186497103450  0.6521503009127275
 0.4987292380940017 -0.0061231653299989 -0.2991616083010833
-0.1992235854811794 -0.9895543757824010 -0.9378055121287446
 0.9759808245399685 -0.4313856409601414 -0.8033267023666689
-0.8681792316217133  0.7762415864211846 -0.3021433204375364
 0.3036704691756950  0.1093120487598503  0.9821161542007969
-0.5533802532941403 -0.3294066601959621 -0.7903840933580656
 0.7029536361731168  0.0611270267147786 -0.8053873287316345
 0.6357491650816973  0.2786678382309771 -0.8374288778341273
 0.6142149611459690 -0.0209520829421865  0.5333518209034138
-0.3323039184942718 -0.3041812918489200 -0.3413617773103960
 0.1501475516855825 -0.6992037459391410  0.1773738153962127
 0.8270804175313374  0.7597504861265813 -0.0020886209100496
-0.6214494913838416 -0.1424538076600526  0.5017514623605461
 0.1327210085689855  0.1244469548292798 -0.7078712290706833
 0.8941197993927729 -0.8047815872886976  0.0395939170517906
-0.1652808200094429 -0.2220946592753074 -0.4944369165857566
-0.3576503977759803 -0.5460467833388338  0.5389247817238494
 0.5266074364742064 -0.3812164062095617  0.0062323899131825
 0.2373265398702652 -0.9416337458326745 -0.4122800776048811
-0.4316573287817195  0.4564893199954968  0.5201821887672581
 0.3991527215781067 -0.7277681725830410 -0.6005103889243599
 0.9592299227683096 -0.2298252212943869 -0.8972137409672141
-0.5861693615981948  0.1849700078701381  0.7171367192835781
-0.9309378024631470  0.7630274265771730 -0.7920935619428246
-0.9945886998589064 -0.2646603664440565 -0.2342440698245617
 0.8754411978804552 -0.0955927683086202 -0.8972307358570473
-0.3204491124540327  0.5902891893541384  0.8845434264140153
 0.3739380338210433  0.1584022915092720 -0.7636494394151570
-0.2841236832752516  0.6407457531922834  0.5959089836719248
 0.0600250524652092  0.8152375630932804  0.1391929580600403
-0.8627914108972322 -0.6871956008455537  0.9522025782258739
-0.7456392394699898 -0.4473027677408419 -0.8156640049874147
-0.3759214757567256 -0.3221503482133574  0.4664260405402594
-0.9394182602879917 -0.3657274418669479 -0.0378777533978135
 0.9289865628872383 -0.5826947958696782  0.1254100302641910
-0.3365969102816208 -0.2109288153942302  0.7649304843037842
 0.4342864503154553 -0.0840515687909328 -0.7340363364791695
-0.8829281284974725 -0.2490511960157661  0.1499115775329938
-0.0119700759003726  0.4385661686713851  0.3184837855808550
-0.9916052615869072 -0.0906447765856302  0.0997132089770737
-0.7341183009999936  0.5356031626802645  0.6937401833573538
-0.4992839610738336  0.3780642823124306  0.5267136518423178
 0.4219290767579312  0.9484383680559397  0.8736537637561510
 0.9244450393476603 -0.4363836100994271 -0.7070874157874256
 0.5229357885269311 -0.1078528442948967 -0.2864893635207406
-0.2855561087375838  0.2464992313170356  0.7307891499712028
 0.2690958153658686 -0.4831349063839460  0.9089037163137351
-0.2020661450848262  0.8105319060501776 -0.3061752302002833
-0.6700414295537931 -0.6071264358697379  0.1923475852086629
 0.8790512549650260 -0.5236923967807147 -0.0198000967204496
-0.8799576063739197 -0.5407211000240212  0.0627346169842251
-0.5356170559461666 -0.4374535648826070 -0.8040446947699399
 0.0706767842416897 -0.3862644847480360  0.2549557651489628
 0.8165430703773810 -0.7870467787182263 -0.0417733199358380
 0.5090225754719459 -0.2525094412464659  0.4394593482700851
 0.6181738729822835 -0.3855841226174304 -0.1289627341449578
-0.9520132945137915  0.6942791371635966  0.0057863552758236
-0.4586121157105119 -0.3307740480267181 -0.6138041162166932
 0.8521624810860406  0.6239087690153607 -0.9783556982273577
-0.7199108832033508 -0.1475210085181980 -0.9478171669090806
 0.9071821716595318  0.5691922958570482  0.3023131335958969
-0.4285071695910836 -0.1649920619780301 -0.9064213099978627
-0.3398304765346611 -0.3818985409045084 -0.9288069280332095
 0.2393617704957416 -0.5612699219811306 -0.3175750093507562
-0.8844365496727642 -0.3861508080470612 -0.4303837642854721
-0.6873220503966295 -0.3740624897929235 -0.9101226851637492
-0.0724804879721063 -0.9639750830420198 -0.9044379743486624
-0.1637667034710565  0.4378142863708508  0.0041823580487550
-0.9248232197120662 -0.7239536301322667  0.3956676255412009
-0.2426776104898194 -0.3793619595442683  0.3217838759447534
-0.5516636214793489 -0.6407142857044617  0.5800899382832446
-0.0024809998731367 -0.0188145675252082 -0.9371615752284840
-0.7645024754015464 -0.7701934379424365  0.5254952982954413
-0.2975396771793728  0.6188511250127515  0.5013691307566512
-0.2683174284727335 -0.1101115883096600 -0.5082137399516731
 0.7829746624646713  0.0711502417389948  0.8261571883307695
-0.1352852636162441 -0.4420285955111182  0.2056192850283688
 0.8838341898047574  0.5450766280506476  0.6883344393019740
-0.5542118339841763 -0.6937331656887550  0.0190837297280403
-0.3523818470009747 -0.2915878106694708  0.4006570105448359
 0.2691458040132454 -0.2650981314794847  0.7842282617505832
-0.8016146496664252 -0.7928142520184626 -0.8179657983082394
 0.9221843498889129 -0.0368484019867717 -0.8842951634028998
 0.8597179779983500 -0.7947730149014921 -0.4843232055035572
-0.3608888347197210 -0.8185967126556237  0.0711173187532271
 0.1063837320736271 -0.0462877739490810 -0.5372470326190932
 0.5870239702756877  0.4422778407329753 -0.3841719029640308
-0.3964214501120490  0.8329246345673320  0.4824023966669623
 0.6853844158865393  0.6054003075337363 -0.5260556489302879
-0.4752369988016325  0.1930220256475242  0.4607279883558502
-0.2982033685835940 -0.2622616536916655 -0.1232604893260570
 0.9809947253164245 -0.9899953413162422 -0.8276235420636774
-0.9535564949003022  0.6581297314690099  0.8479385432503973
 0.9757798240735624 -0.4934189374796133  0.9811459097456800
-0.2570145248031586 -0.9555723909588790 -0.9504614799496896
-0.1334248964604012 -0.3612078159176607  0.1592743215415992
-0.7665367295604515 -0.8064763360597232 -0.2808468525669693
-0.8378327112620429  0.2662865875522657 -0.0932966746821819
 0.1509300665423643  0.4756923405773399  0.8252485556786362
-0.5931556151903861  0.9031610552916938  0.5154629308458913
 0.9839789698931989 -0.0962354966163201 -0.4466496457786610
-0.7286689068179509 -0.3527395184469535  0.3897070603598558
-0.8201059906502226 -0.5736601209738484  0.2403056510291897
 0.3853224045244622  0.9113742952844993 -0.7004332275692999
 0.7227139332336695  0.2303867782668810  0.1184496134828460
-0.5696306802850403 -0.7616196338216209 -0.7753135586403409
 0.6967519593692090 -0.3669564478644994 -0.2796268913266737
 0.7735828882035705  0.7369604436539953 -0.6021854802636720
 0.4486513365221511 -0.7080145565819654  0.4096584642461765
 0.0604353001647474 -0.1559801324079057  0.9733154612812993
-0.3695493930091250 -0.5093891134604481 -0.6026341298237324
 0.3106187023168992 -0.4100124013784897  0.7118349952199646
-0.2758015000506088 -0.6591823313935678 -0.5856023520931145
-0.2874636350599691  0.0617398966691444 -0.9864316821964072
 0.0371378205972825  0.0286509402291554  0.1284141377708888
 0.0308121964204874 -0.6329561725281647 -0.5966604857920193
 0.6043337403097584  0.6234603813298919  0.5328069263219795
 0.3181783257326879  0.7924777685087440 -0.5041632112174946
-0.7910120594037109 -0.8361327872474714  0.7520875011597203
-0.6006701737627473  0.6871593730133125 -0.7939851847103029
-0.3262016810857409  0.2433693690793424 -0.5878320018951845
-0.0478868097905516 -0.0074803820921068 -0.8329281112689007
 0.9696938891795719 -0.8759160745357737  0.6585002331473678
-0.0359912218667578 -0.8750403101599575  0.2113660495454079
-0.1415852519008616  0.1718408370138957 -0.6897096292195485
-0.2554563279011509  0.0571082489983865  0.8892729149635772
-0.2658259137386045 -0.4303293282821750 -0.8629985407273380
-0.7473114697127299  0.3461828007030922  0.6388624150016546
-0.2377720510264818  0.8831116298993030  0.2787528689446742
-0.4315696037674199  0.0012601865805590  0.3286219121841603
-0.8246207383968994  0.5618614649140376 -0.4999025834099612
-0.7506635326971618 -0.6560220773544127 -0.6112613690929915
 0.3934517993781109 -0.6735027450237822  0.2653348861447975
 0.4945578066358944  0.6322098153040776 -0.5173275661426652
 0.4490392710980445  0.2898908543864330 -0.1048019252908960
 0.5558067596540596  0.8842787772612920 -0.3104703307778266
 0.7000686155411580  0.0976157856975873 -0.2434217516512089
 0.3279066883108206 -0.5937286802385180 -0.0103315822375939
-0.0555078903177119  0.7221311064348605  0.5000549509795979
 0.1266960801676869 -0.6021714520355484  0.4720710481033950
-0.0807560932012465 -0.5833751145048313 -0.0958537422385155
 0.3468276365401327  0.4493306299397479  0.0481638929047511
-0.4029023790920231  0.3217722740134418  0.6319778897803297
-0.5543402930904670  0.3112528359237009 -0.1515645319475519
 0.0574115063197648  0.5459018605277856 -0.0723566243813680
 0.1193575997195819  0.5015739970821362  0.9224596196063554
 0.7710726436494530  0.0021246055399063 -0.4813805644709870
 0.0564119946382204  0.3678185863756279 -0.5770741788502702
 0.2235525361505328  0.8461579099228777  0.1510280215916951
 0.6897055239375975  0.2885855273650508  0.3937743052311769
-0.0474354384950558  0.9824401127059373 -0.9904229663849822
-0.9505267790028272 -0.9513702094991503 -0.5779413306200421
-0.1854062287538217 -0.1481760298733924  0.7259598273335937
 0.9942075449263804  0.5503662583394493  0.9009470152502808
-0.7081952918520163  0.0840734076183003 -0.0066394974501992
 0.4518810035423290 -0.3110352118343024 -0.6562971859451438
 0.0041760692844648  0.6797439428937235  0.3524905275807563
-0.7786448997980022 -0.6709434895930718 -0.0561503482028776
-0.6023994101079259  0.6768902674592781 -0.2853074679223438
-0.2769519476631507  0.4828277931684225 -0.1791252950525335
-0.7099437006455714  0.8018962706315179 -0.2116752332871981
-0.3524693141736487 -0.6815215447207558 -0.8189183807818548
 0.1269835232673267  0.1231219393008766 -0.8220496757913720
 0.7273530241630926  0.3904320999024519  0.7433510912816952
 0.0986129787943190 -0.7309632539766763  0.4610155765523849
-0.6783468776797612  0.8387459540297153  0.5392190464883227
 0.6509761354933534 -0.1365804627549861  0.0901837213398145
-0.8515618101332707  0.1142241800553781 -0.8551376847701758
 0.0244794237211090 -0.7505652362602372 -0.0347663306424752
-0.4569087665152445  0.6934252896387312  0.1187513739525853
 0.4519212619007630 -0.5016643286852291  0.7069103723005652
 0.6350537996590530 -0.6023729318206469 -0.0952134022742752
-0.1186631476447968  0.2553789911936354 -0.1785541263249083
 0.4869160294867171  0.6286522125163778 -0.1649442808839073
-0.8867569502491994  0.8113653364240409  0.9396235811303892
 0.5131207539603504  0.9070997309464694 -0.2335858699898041
 0.0972464459676886  0.9832275971187102  0.9420665915589547
-0.7887267616968281 -0.1123131038048438 -0.4083198410624618
-0.0665913582013916  0.7710758162135109  0.5464258103163048
 0.1166876064561982  0.4445218436477035 -0.5503583912461591
-0.9055975031704769  0.6941274089594159 -0.2203350817868357
 0.0697978594131714  0.5407434458699259  0.8792606512730049
-0.4267133818920628  0.6810325510642517  0.5312833416178338
 0.1170847149419744  0.1548760254285994 -0.0515738706541495
-0.4661569538001191 -0.4621357981240786 -0.8148783345415804
-0.1726016616707162  0.6782897252512677  0.7560789577226119
-0.9251959989651335 -0.8158466866830638  0.9775698255825333
 0.1251729290012516  0.8205097913659626 -0.7215900733506269
-0.5749022519981507  0.3609310647650272 -0.4970156513948657
 0.1990860867766165  0.8452774098972098  0.7783380332140688
 0.2279815920327466 -0.7367710168754188  0.9031947660749973
-0.4612137148822947  0.0555977124573900 -0.7654620354714917
 0.4790057686001120 -0.6395178703634987  0.8847245100117879
-0.9811035983335811  0.1467309514369101  0.6977169895017537
-0.1723408807392888 -0.5726886063785765 -0.3318243931962636
 0.4363443545867626 -0.2611165052786279 -0.2536390997373982
 0.1158520443661488 -0.1265778668366371  0.7219018615235018
-0.8966793285618808  0.1968726450301833 -0.2374058361550634
 0.2760132746924876 -0.8900551041033429  0.2601206091012547
 0.3874719217466982  0.9563014353628983 -0.4464066365592490
-0.9282338818963256  0.4795134248112824 -0.5460425534164762
 0.1512590368797423  0.3164059657524087 -0.9421979995001521
-0.1110786612116344  0.4876278153734576  0.3601660091503302
 0.3037270596587905  0.7888052398114289  0.2357443264021988
 0.9540675582704133  0.6129190172805020 -0.0655901940478366
-0.9681679222602871 -0.1324236942129519  0.9871380706678234
-0.5753572825593880  0.9423618065231468 -0.7053546835277098
 0.3477801782966994 -0.1749708002361923 -0.8755431038241444
-0.6392272550081323  0.0043497697862675 -0.9023441194578701
-0.1781640714332591  0.6780609686789355 -0.6054314836962273
-0.5255957261806432 -0.8322188842614305  0.7525055697109801
-0.6333964389271947  0.7535648387758959  0.0402111346928076
-0.1018399237301672 -0.8698489421455712 -0.6005797319214024
 0.8707868086768360  0.3997302606369031 -0.6272741896067739
-0.6506121194860609  0.4444291477390123  0.2737258562465095
 0.1541972187638200 -0.8191031855462529 -0.0491465260150101
 0.1325625774910390  0.5554502079597539 -0.3621836277133070
 0.6106910470624582  0.1905303666976572 -0.7130804707469227
-0.0043368025760629  0.2959467187153928 -0.0702855597554065
-0.1724239002167452  0.0104403919221606 -0.8721893635423387
-0.6936116777522504  0.9278141920884010  0.0737119495750192
 0.5678183492815487  0.7207289805471940 -0.7460280994162595
 0.8888223827330419  0.3761212572760316  0.0673325986049586
 0.8043589685496419  0.2287587579482261 -0.6358773382378494
-0.1876810662498190  0.7534086425209849 -0.1759754702267056
 0.7118891655670744 -0.4864920817420913  0.3975983627081037
-0.9053297712654154  0.1426611030057553  0.5673757982958775
 0.5654198112322135 -0.4384444946614324  0.3742480787212653
-0.3602035358711340  0.2006825244259921  0.2644534608531432
-0.2406278873891881 -0.3685398058378387 -0.2309034438198736
 0.0803364000561658  0.9435821237490993  0.3265572240382845
 0.8127601473875312  0.9306698898525271 -0.0304471534251615
-0.9049723439900393 -0.4132860190317309 -0.0652367767054349
-0.6926027292376929 -0.1347400400898360  0.7185626058453949
 0.8220432422409395 -0.7764973766961227 -0.9424685926255952
 0.3425595017054632  0.7998993013125393 -0.2703363222672336
-0.6767411425895075 -0.8688958461575676  0.6960040474357897
-0.5063647933309055  0.9102585999007291 -0.1635059709325730
 0.1166814978216529 -0.8710333730788784  0.8516113520787800
-0.4718920252412368 -0.9258271590510505 -0.0603891347401374
-0.3975723482749162 -0.8627427882965466  0.8997428340827636
-0.2175035571004313 -0.4804922370099873  0.2911485617067757
 0.1215923350561746 -0.8570325131197315  0.1892588487010445
 0.2875916344357344 -0.8400758674568473  0.4340563357001411
 0.8690239335113389  0.1158913327024009  0.8035661275898425
-0.6852688998333101 -0.1498073197218888 -0.3815298945323948
 0.8877059371152359  0.7461590828056203 -0.3625532009076337
 0.8529422478098871 -0.1416545866823878 -0.4128891980264029
-0.3478143618586921  0.7399244237367638  0.8348769515134634
 0.2469210455606267  0.1613245866399974  0.6561052292262250
-0.7241881372768869 -0.0611424212474944 -0.6964251944991847
 0.7980637139981124 -0.1977528387981418 -0.6082503822296062
 0.7035225528969210 -0.5456700993264730  0.6853289111636884
-0.2718897617076084 -0.8278896673934960 -0.9435197501299609
-0.2780459059951364 -0.4702762845964801  0.1007414682296686
-0.0312234746097707 -0.2298677884779914  0.5294200496118202
 0.6936308667129762  0.5330641856214456 -0.8708378204568502
 0.6808818257531664  0.1882585353881882 -0.3662115376194273
 0.0362306558267751  0.6006909740276688  0.8478307985721360
-0.8743378080460921  0.2342970823335708  0.6773219151452315
-0.0629847732174648  0.0121167464702354  0.5658352225858103
 0.0211152426121423  0.4325554344942557 -0.6226285461458113
-0.0153794418194456  0.1253106497389365  0.7076035806993156
-0.7721047878478770 -0.2868137012213602  0.5333667171832508
 0.7875851111376886  0.4174953515516148  0.9937588924697395
-0.4402736095966212 -0.8227672224943262  0.4706792968707145
-0.2716648636217427  0.0448100610440238  0.6352130216008777
-0.9150247359682075  0.2578759604676562  0.7774876843105302
 0.3616600896040621 -0.6650561661863427  0.8752217610502191
-0.8568393010691584  0.9591084710502517 -0.9249305599176210
-0.4010160543024985 -0.2143762974808123 -0.2238778030128205
 0.1843951550387568 -0.2646327761363051 -0.7981730848362872
-0.1500619514816383 -0.5932993379511696 -0.4785250306376577
 0.7717217288393866 -0.3838772303208512 -0.1301952179683196
 0.3571033324698364  0.3173468956913809  0.1556754992991759
 0.1527140829073349  0.2063155029208079 -0.5639247503534866
-0.3195684733856354  0.5434947113986371  0.6347799005348764
-0.9890342203268832 -0.1935017766441737 -0.5714883581450516
-0.0373823764740074 -0.4011768769947470 -0.2274953599622832
 0.3303152711052062 -0.6449335286759593 -0.4035249375374199
 0.7051469093690507  0.5389463039993558 -0.2671838906353320
 0.4301196104762322  0.6888377719690221  0.7015770861642182
 0.4459409659002611  0.4739156182027289 -0.3710358333626852
 0.6459378787472173  0.7121097948414952 -0.3352210125654140
-0.4576392539661958 -0.5939379345363126 -0.3783094719982743
-0.2924755264578959 -0.2911245059335268 -0.1596524479279568
-0.6671349527364488  0.2305466185553144 -0.9568623723448464
-0.9488136675518858 -0.2327752255623493 -0.9507479579781245
 0.8809025384555964  0.1940853520640617 -0.2432439609891243
-0.5964611812264538  0.8806530061379290 -0.4046587321258510
 0.8006344628384360 -0.6788070649261816 -0.9456470866834060
 0.8298863816285208  0.6528760402469353  0.5822017128704376
-0.9891892228484933  0.7005516300631838 -0.5569755481155946
-0.9357715740712062 -0.5084048635899759 -0.2171480162609798
 0.7905823225424519  0.2082635814198397  0.4503891100274072
 0.2011513920278745  0.0574483525812436 -0.6090407349547172
-0.3646431439107505  0.2758412169908556  0.0721829457504940
 0.3572304732171287 -0.2203127556684029 -0.9093182073709459
-0.0172647177602731  0.9018938002370544 -0.0791421359597032
-0.0516928304010004 -0.9351530904936754 -0.4877407854272074
 0.8190450046490701 -0.4564211614803714 -0.1354614972867579
 0.3928324368834532  0.2474402087368926  0.7082034993382670
 0.7535526319636492  0.6096913196352216 -0.6350567332683552
 0.9045922058710659  0.9536793831541781  0.7656714978297208
 0.4010600816266851  0.3938472129985901 -0.9579667273251208
-0.4541888100711623  0.0295221607109451  0.3141518226980484
-0.3637680911787955  0.0695023617346333 -0.6880804777394472
-0.9234357666276145  0.1460303551341411 -0.2356960296996967
-0.0389936158615042  0.2045487922761841 -0.8098308933201063
 0.0474554211478925 -0.3339059510632806 -0.8718338366997944
 0.3053885118813290  0.5909090949798360 -0.6286642482728990
 0.4632438066480234  0.3219599991340052  0.4206221893512522
-0.3095686390374516 -0.3887916446500896 -0.9937933279132540
 0.2771278838118748  0.4244531041887647 -0.7312663775007756
 0.5278271554097656 -0.0104321270453468 -0.1989592675909075
 0.1913085473684603 -0.5882331614596561 -0.6056637569062468
-0.7575929972018193 -0.6758799634503152 -0.1608343627082114
-0.1991783962650217  0.0549379574191368 -0.8060844792453369
-0.3097057567409323 -0.0329752630664526  0.8364322105843197
 0.3140835848773770  0.9034911492810462  0.0921384407778824
 0.0356969569702508  0.3614488960379506 -0.4909655477032979
-0.7423020016732478  0.9692836712892000 -0.4329550475456226
 0.7418566980955923 -0.1420914966844539 -0.5822709802766810
 0.5670523890770824  0.3712877207918108  0.9647316755576947
 0.5435280871598817  0.7888234019218868  0.4037217676236475
 0.8032646694093440  0.8153121557143897  0.2721772499928395
-0.5168477070221772 -0.5036803359394367  0.7557692936656815
-0.4613132900540184 -0.0096223668485735  0.4775171740797039
 0.0807893816083591  0.3442643625628424  0.5646362690973848
-0.5836620620915287  0.4801597554155799 -0.5140562819747298
-0.2160390113822123  0.9807822991405284 -0.8507757576555493
-0.0229704736997910 -0.7940233396549060 -0.6207887416044954
-0.3596709246471298  0.2068585551963364 -0.5508361530805915
-0.6166436772439159  0.9292943560041192  0.6911475380828813
 0.9326413024289525 -0.5579623717193166  0.6551435073693864
-0.4492072874738842  0.4521330503717277  0.1998204290945453
 0.0263400418900189  0.7058199737952706 -0.4669177044172024
 0.7941883503869414  0.7137397737983998  0.0758080770288685
 0.5822945580701241  0.1417230907594981  0.7874101875310372
 0.8007315027884112 -0.7286860054903760  0.5381220229173417
 0.8013483735200803  0.8449927984613900 -0.6099139707217604
 0.7666117697141361  0.7715561221545102  0.5175146775046690
 0.3304533528099772 -0.2762917116655714  0.1154590112462699
 0.7907299229482236  0.5098259390865010 -0.0115337675654857
-0.3267380515831314 -0.5259120215964361  0.7779512073792367
-0.9599092274943032  0.0868863367455716  0.2437658860766600
